NumXCells: 80
NumYCells: 60
NumGhostCells: 4
Time: 2
CFL: 0.3
-0.8375 -0.0833333 1.20414e-07
-0.8375 -0.05 1.21325e-07
-0.8375 -0.0166667 1.21378e-07
-0.8375 0.0166667 1.211e-07
-0.8375 0.05 1.20079e-07
-0.8375 0.0833333 1.17701e-07
-0.8375 0.116667 1.13216e-07
-0.8375 0.15 1.05792e-07
-0.8375 0.183333 9.46096e-08
-0.8375 0.216667 7.90717e-08
-0.8375 0.25 5.9311e-08
-0.8375 0.283333 3.76251e-08
-0.8375 0.316667 1.97101e-08
-0.8375 0.35 9.23802e-09
-0.8375 0.383333 4.17123e-09
-0.8375 0.416667 1.84394e-09
-0.8375 0.45 8.00556e-10
-0.8375 0.483333 3.40512e-10
-0.8375 0.516667 1.43035e-10
-0.8375 0.55 5.92217e-11
-0.8375 0.583333 2.41313e-11
-0.8375 0.616667 9.92741e-12
-0.8375 0.65 4.45678e-12
-0.8375 0.683333 2.48057e-12
-0.8375 0.716667 1.8881e-12
-0.8375 0.75 1.43132e-12
-0.8375 0.783333 1.08517e-12
-0.8375 0.816667 8.25069e-13
-0.8375 0.85 6.3152e-13
-0.8375 0.883333 4.90572e-13
-0.8375 0.916667 3.93036e-13
-0.8375 0.95 3.33564e-13
-0.8375 0.983333 3.10006e-13
-0.8375 1.01667 3.2824e-13
-0.8375 1.05 3.86503e-13
-0.8375 1.08333 5.01522e-13
-0.8375 1.11667 6.97977e-13
-0.8125 -1.11667 6.5517e-13
-0.8125 -1.08333 5.27368e-13
-0.8125 -1.05 4.51697e-13
-0.8125 -1.01667 4.25494e-13
-0.8125 -0.983333 4.433e-13
-0.8125 -0.95 5.26228e-13
-0.8125 -0.916667 6.92724e-13
-0.8125 -0.883333 9.90416e-13
-0.8125 -0.85 1.53083e-12
-0.8125 -0.816667 2.59591e-12
-0.8125 -0.783333 4.88351e-12
-0.8125 -0.75 1.00153e-11
-0.8125 -0.716667 2.15641e-11
-0.8125 -0.683333 4.70957e-11
-0.8125 -0.65 1.02076e-10
-0.8125 -0.616667 2.17034e-10
-0.8125 -0.583333 4.50103e-10
-0.8125 -0.55 9.07887e-10
-0.8125 -0.516667 1.77826e-09
-0.8125 -0.483333 3.37857e-09
-0.8125 -0.45 6.22078e-09
-0.8125 -0.416667 1.10898e-08
-0.8125 -0.383333 1.9121e-08
-0.8125 -0.35 3.18482e-08
-0.8125 -0.316667 5.11711e-08
-0.8125 -0.283333 7.91727e-08
-0.8125 -0.25 1.17668e-07
-0.8125 -0.216667 1.6699e-07
-0.8125 -0.183333 2.21817e-07
-0.8125 -0.15 2.6588e-07
-0.8125 -0.116667 2.88672e-07
-0.8125 -0.0833333 2.9725e-07
-0.8125 -0.05 2.99493e-07
-0.8125 -0.0166667 2.99623e-07
-0.8125 0.0166667 2.98934e-07
-0.8125 0.05 2.96411e-07
-0.8125 0.0833333 2.90534e-07
-0.8125 0.116667 2.79455e-07
-0.8125 0.15 2.61118e-07
-0.8125 0.183333 2.33503e-07
-0.8125 0.216667 1.95138e-07
-0.8125 0.25 1.46354e-07
-0.8125 0.283333 9.28307e-08
-0.8125 0.316667 4.86265e-08
-0.8125 0.35 2.2791e-08
-0.8125 0.383333 1.02906e-08
-0.8125 0.416667 4.54886e-09
-0.8125 0.45 1.97388e-09
-0.8125 0.483333 8.399e-10
-0.8125 0.516667 3.51539e-10
-0.8125 0.55 1.44967e-10
-0.8125 0.583333 5.87728e-11
-0.8125 0.616667 2.35573e-11
-0.8125 0.65 9.64484e-12
-0.8125 0.683333 4.37474e-12
-0.8125 0.716667 2.4796e-12
-0.8125 0.75 1.89782e-12
-0.8125 0.783333 1.44402e-12
-0.8125 0.816667 1.09866e-12
-0.8125 0.85 8.40859e-13
-0.8125 0.883333 6.53706e-13
-0.8125 0.916667 5.25323e-13
-0.8125 0.95 4.48604e-13
-0.8125 0.983333 4.20763e-13
-0.8125 1.01667 4.50501e-13
-0.8125 1.05 5.37426e-13
-0.8125 1.08333 7.10675e-13
-0.8125 1.11667 1.02091e-12
-0.7875 -1.11667 8.63855e-13
-0.7875 -1.08333 6.99368e-13
-0.7875 -1.05 6.04154e-13
-0.7875 -1.01667 5.75639e-13
-0.7875 -0.983333 6.0737e-13
-0.7875 -0.95 7.33946e-13
-0.7875 -0.916667 9.94719e-13
-0.7875 -0.883333 1.49832e-12
-0.7875 -0.85 2.52669e-12
-0.7875 -0.816667 4.80212e-12
-0.7875 -0.783333 1.00612e-11
-0.7875 -0.75 2.22579e-11
-0.7875 -0.716667 5.00461e-11
-0.7875 -0.683333 1.11724e-10
-0.7875 -0.65 2.44689e-10
-0.7875 -0.616667 5.22766e-10
-0.7875 -0.583333 1.08652e-09
-0.7875 -0.55 2.1937e-09
-0.7875 -0.516667 4.2985e-09
-0.7875 -0.483333 8.16805e-09
-0.7875 -0.45 1.50397e-08
-0.7875 -0.416667 2.68103e-08
-0.7875 -0.383333 4.62234e-08
-0.7875 -0.35 7.69843e-08
-0.7875 -0.316667 1.23681e-07
-0.7875 -0.283333 1.91344e-07
-0.7875 -0.25 2.84351e-07
-0.7875 -0.216667 4.03499e-07
-0.7875 -0.183333 5.35911e-07
-0.7875 -0.15 6.42286e-07
-0.7875 -0.116667 6.97289e-07
-0.7875 -0.0833333 7.17983e-07
-0.7875 -0.05 7.2339e-07
-0.7875 -0.0166667 7.23702e-07
-0.7875 0.0166667 7.22034e-07
-0.7875 0.05 7.15931e-07
-0.7875 0.0833333 7.01722e-07
-0.7875 0.116667 6.74942e-07
-0.7875 0.15 6.30626e-07
-0.7875 0.183333 5.63899e-07
-0.7875 0.216667 4.71207e-07
-0.7875 0.25 3.53365e-07
-0.7875 0.283333 2.24106e-07
-0.7875 0.316667 1.17382e-07
-0.7875 0.35 5.50165e-08
-0.7875 0.383333 2.48412e-08
-0.7875 0.416667 1.09811e-08
-0.7875 0.45 4.76365e-09
-0.7875 0.483333 2.02761e-09
-0.7875 0.516667 8.47718e-10
-0.7875 0.55 3.48803e-10
-0.7875 0.583333 1.41178e-10
-0.7875 0.616667 5.62162e-11
-0.7875 0.65 2.22617e-11
-0.7875 0.683333 9.11729e-12
-0.7875 0.716667 4.19612e-12
-0.7875 0.75 2.44008e-12
-0.7875 0.783333 1.87858e-12
-0.7875 0.816667 1.43754e-12
-0.7875 0.85 1.10443e-12
-0.7875 0.883333 8.6206e-13
-0.7875 0.916667 6.96638e-13
-0.7875 0.95 5.99879e-13
-0.7875 0.983333 5.69001e-13
-0.7875 1.01667 6.1763e-13
-0.7875 1.05 7.50466e-13
-0.7875 1.08333 1.02299e-12
-0.7875 1.11667 1.55184e-12
-0.7625 -1.11667 1.12829e-12
-0.7625 -1.08333 9.20184e-13
-0.7625 -1.05 8.03216e-13
-0.7625 -1.01667 7.76058e-13
-0.7625 -0.983333 8.32383e-13
-0.7625 -0.95 1.0331e-12
-0.7625 -0.916667 1.46988e-12
-0.7625 -0.883333 2.40948e-12
-0.7625 -0.85 4.55896e-12
-0.7625 -0.816667 9.67933e-12
-0.7625 -0.783333 2.19153e-11
-0.7625 -0.75 5.06379e-11
-0.7625 -0.716667 1.16328e-10
-0.7625 -0.683333 2.62284e-10
-0.7625 -0.65 5.77002e-10
-0.7625 -0.616667 1.23516e-09
-0.7625 -0.583333 2.56934e-09
-0.7625 -0.55 5.18928e-09
-0.7625 -0.516667 1.01694e-08
-0.7625 -0.483333 1.93241e-08
-0.7625 -0.45 3.55797e-08
-0.7625 -0.416667 6.34211e-08
-0.7625 -0.383333 1.09335e-07
-0.7625 -0.35 1.8208e-07
-0.7625 -0.316667 2.925e-07
-0.7625 -0.283333 4.52475e-07
-0.7625 -0.25 6.72346e-07
-0.7625 -0.216667 9.5397e-07
-0.7625 -0.183333 1.26687e-06
-0.7625 -0.15 1.51815e-06
-0.7625 -0.116667 1.64804e-06
-0.7625 -0.0833333 1.69689e-06
-0.7625 -0.05 1.70965e-06
-0.7625 -0.0166667 1.71038e-06
-0.7625 0.0166667 1.70643e-06
-0.7625 0.05 1.69198e-06
-0.7625 0.0833333 1.65837e-06
-0.7625 0.116667 1.59503e-06
-0.7625 0.15 1.49024e-06
-0.7625 0.183333 1.33247e-06
-0.7625 0.216667 1.11335e-06
-0.7625 0.25 8.3482e-07
-0.7625 0.283333 5.29376e-07
-0.7625 0.316667 2.77254e-07
-0.7625 0.35 1.29949e-07
-0.7625 0.383333 5.86754e-08
-0.7625 0.416667 2.59386e-08
-0.7625 0.45 1.12506e-08
-0.7625 0.483333 4.78946e-09
-0.7625 0.516667 2.00203e-09
-0.7625 0.55 8.22848e-10
-0.7625 0.583333 3.32727e-10
-0.7625 0.616667 1.32309e-10
-0.7625 0.65 5.18708e-11
-0.7625 0.683333 2.03588e-11
-0.7625 0.716667 8.42008e-12
-0.7625 0.75 3.88331e-12
-0.7625 0.783333 2.37175e-12
-0.7625 0.816667 1.84365e-12
-0.7625 0.85 1.43205e-12
-0.7625 0.883333 1.12583e-12
-0.7625 0.916667 9.16464e-13
-0.7625 0.95 7.97273e-13
-0.7625 0.983333 7.66688e-13
-0.7625 1.01667 8.4725e-13
-0.7625 1.05 1.05849e-12
-0.7625 1.08333 1.51804e-12
-0.7625 1.11667 2.51344e-12
-0.7375 -1.11667 1.47673e-12
-0.7375 -1.08333 1.20785e-12
-0.7375 -1.05 1.06492e-12
-0.7375 -1.01667 1.04563e-12
-0.7375 -0.983333 1.14629e-12
-0.7375 -0.95 1.48411e-12
-0.7375 -0.916667 2.28506e-12
-0.7375 -0.883333 4.20421e-12
-0.7375 -0.85 8.93336e-12
-0.7375 -0.816667 2.05894e-11
-0.7375 -0.783333 4.87854e-11
-0.7375 -0.75 1.15224e-10
-0.7375 -0.716667 2.67329e-10
-0.7375 -0.683333 6.05358e-10
-0.7375 -0.65 1.33421e-09
-0.7375 -0.616667 2.85829e-09
-0.7375 -0.583333 5.94748e-09
-0.7375 -0.55 1.20132e-08
-0.7375 -0.516667 2.35421e-08
-0.7375 -0.483333 4.47329e-08
-0.7375 -0.45 8.23568e-08
-0.7375 -0.416667 1.4679e-07
-0.7375 -0.383333 2.53038e-07
-0.7375 -0.35 4.21358e-07
-0.7375 -0.316667 6.7682e-07
-0.7375 -0.283333 1.04689e-06
-0.7375 -0.25 1.55546e-06
-0.7375 -0.216667 2.20676e-06
-0.7375 -0.183333 2.93022e-06
-0.7375 -0.15 3.51101e-06
-0.7375 -0.116667 3.81113e-06
-0.7375 -0.0833333 3.92398e-06
-0.7375 -0.05 3.95343e-06
-0.7375 -0.0166667 3.95511e-06
-0.7375 0.0166667 3.94595e-06
-0.7375 0.05 3.91251e-06
-0.7375 0.0833333 3.83471e-06
-0.7375 0.116667 3.68814e-06
-0.7375 0.15 3.44567e-06
-0.7375 0.183333 3.0807e-06
-0.7375 0.216667 2.57387e-06
-0.7375 0.25 1.92974e-06
-0.7375 0.283333 1.22352e-06
-0.7375 0.316667 6.40757e-07
-0.7375 0.35 3.00324e-07
-0.7375 0.383333 1.35606e-07
-0.7375 0.416667 5.99499e-08
-0.7375 0.45 2.60011e-08
-0.7375 0.483333 1.10693e-08
-0.7375 0.516667 4.62725e-09
-0.7375 0.55 1.90099e-09
-0.7375 0.583333 7.68191e-10
-0.7375 0.616667 3.0537e-10
-0.7375 0.65 1.19414e-10
-0.7375 0.683333 4.61541e-11
-0.7375 0.716667 1.82305e-11
-0.7375 0.75 7.35378e-12
-0.7375 0.783333 3.33507e-12
-0.7375 0.816667 2.47123e-12
-0.7375 0.85 1.88443e-12
-0.7375 0.883333 1.47353e-12
-0.7375 0.916667 1.20276e-12
-0.7375 0.95 1.05656e-12
-0.7375 0.983333 1.0322e-12
-0.7375 1.01667 1.16858e-12
-0.7375 1.05 1.5259e-12
-0.7375 1.08333 2.37542e-12
-0.7375 1.11667 4.42207e-12
-0.7125 -1.11667 1.92503e-12
-0.7125 -1.08333 1.58095e-12
-0.7125 -1.05 1.41074e-12
-0.7125 -1.01667 1.41308e-12
-0.7125 -0.983333 1.59895e-12
-0.7125 -0.95 2.21567e-12
-0.7125 -0.916667 3.81824e-12
-0.7125 -0.883333 7.9472e-12
-0.7125 -0.85 1.84795e-11
-0.7125 -0.816667 4.47611e-11
-0.7125 -0.783333 1.08576e-10
-0.7125 -0.75 2.59095e-10
-0.7125 -0.716667 6.03762e-10
-0.7125 -0.683333 1.3697e-09
-0.7125 -0.65 3.02107e-09
-0.7125 -0.616667 6.47389e-09
-0.7125 -0.583333 1.34718e-08
-0.7125 -0.55 2.72111e-08
-0.7125 -0.516667 5.33224e-08
-0.7125 -0.483333 1.01312e-07
-0.7125 -0.45 1.86509e-07
-0.7125 -0.416667 3.324e-07
-0.7125 -0.383333 5.72944e-07
-0.7125 -0.35 9.53977e-07
-0.7125 -0.316667 1.53222e-06
-0.7125 -0.283333 2.36979e-06
-0.7125 -0.25 3.52065e-06
-0.7125 -0.216667 4.99431e-06
-0.7125 -0.183333 6.63086e-06
-0.7125 -0.15 7.94423e-06
-0.7125 -0.116667 8.62272e-06
-0.7125 -0.0833333 8.87779e-06
-0.7125 -0.05 8.94432e-06
-0.7125 -0.0166667 8.94808e-06
-0.7125 0.0166667 8.92733e-06
-0.7125 0.05 8.85156e-06
-0.7125 0.0833333 8.67538e-06
-0.7125 0.116667 8.34354e-06
-0.7125 0.15 7.79468e-06
-0.7125 0.183333 6.96865e-06
-0.7125 0.216667 5.82169e-06
-0.7125 0.25 4.36429e-06
-0.7125 0.283333 2.76677e-06
-0.7125 0.316667 1.44885e-06
-0.7125 0.35 6.79081e-07
-0.7125 0.383333 3.06633e-07
-0.7125 0.416667 1.35563e-07
-0.7125 0.45 5.87947e-08
-0.7125 0.483333 2.50304e-08
-0.7125 0.516667 1.04641e-08
-0.7125 0.55 4.29835e-09
-0.7125 0.583333 1.73631e-09
-0.7125 0.616667 6.90064e-10
-0.7125 0.65 2.69684e-10
-0.7125 0.683333 1.03799e-10
-0.7125 0.716667 4.01366e-11
-0.7125 0.75 1.52941e-11
-0.7125 0.783333 6.10871e-12
-0.7125 0.816667 3.23985e-12
-0.7125 0.85 2.46262e-12
-0.7125 0.883333 1.92138e-12
-0.7125 0.916667 1.57405e-12
-0.7125 0.95 1.39878e-12
-0.7125 0.983333 1.39339e-12
-0.7125 1.01667 1.63434e-12
-0.7125 1.05 2.29091e-12
-0.7125 1.08333 4.00152e-12
-0.7125 1.11667 8.41876e-12
-0.6875 -1.11667 2.46332e-12
-0.6875 -1.08333 2.05364e-12
-0.6875 -1.05 1.87011e-12
-0.6875 -1.01667 1.92558e-12
-0.6875 -0.983333 2.28894e-12
-0.6875 -0.95 3.51026e-12
-0.6875 -0.916667 6.89069e-12
-0.6875 -0.883333 1.58944e-11
-0.6875 -0.85 3.91366e-11
-0.6875 -0.816667 9.7338e-11
-0.6875 -0.783333 2.38786e-10
-0.6875 -0.75 5.72473e-10
-0.6875 -0.716667 1.33654e-09
-0.6875 -0.683333 3.03437e-09
-0.6875 -0.65 6.69455e-09
-0.6875 -0.616667 1.43468e-08
-0.6875 -0.583333 2.98545e-08
-0.6875 -0.55 6.02986e-08
-0.6875 -0.516667 1.18152e-07
-0.6875 -0.483333 2.2447e-07
-0.6875 -0.45 4.13199e-07
-0.6875 -0.416667 7.36349e-07
-0.6875 -0.383333 1.26911e-06
-0.6875 -0.35 2.11293e-06
-0.6875 -0.316667 3.39335e-06
-0.6875 -0.283333 5.24779e-06
-0.6875 -0.25 7.7956e-06
-0.6875 -0.216667 1.10575e-05
-0.6875 -0.183333 1.46792e-05
-0.6875 -0.15 1.75848e-05
-0.6875 -0.116667 1.90854e-05
-0.6875 -0.0833333 1.96494e-05
-0.6875 -0.05 1.97964e-05
-0.6875 -0.0166667 1.98047e-05
-0.6875 0.0166667 1.97586e-05
-0.6875 0.05 1.95907e-05
-0.6875 0.0833333 1.92004e-05
-0.6875 0.116667 1.84655e-05
-0.6875 0.15 1.725e-05
-0.6875 0.183333 1.54211e-05
-0.6875 0.216667 1.28819e-05
-0.6875 0.25 9.65604e-06
-0.6875 0.283333 6.12078e-06
-0.6875 0.316667 3.20499e-06
-0.6875 0.35 1.5022e-06
-0.6875 0.383333 6.78318e-07
-0.6875 0.416667 2.99895e-07
-0.6875 0.45 1.30067e-07
-0.6875 0.483333 5.53728e-08
-0.6875 0.516667 2.31499e-08
-0.6875 0.55 9.50926e-09
-0.6875 0.583333 3.84056e-09
-0.6875 0.616667 1.52602e-09
-0.6875 0.65 5.96287e-10
-0.6875 0.683333 2.29408e-10
-0.6875 0.716667 8.77216e-11
-0.6875 0.75 3.28684e-11
-0.6875 0.783333 1.24447e-11
-0.6875 0.816667 5.34639e-12
-0.6875 0.85 3.11017e-12
-0.6875 0.883333 2.45879e-12
-0.6875 0.916667 2.04356e-12
-0.6875 0.95 1.8522e-12
-0.6875 0.983333 1.89527e-12
-0.6875 1.01667 2.34971e-12
-0.6875 1.05 3.6571e-12
-0.6875 1.08333 7.27662e-12
-0.6875 1.11667 1.69161e-11
-0.6625 -1.11667 3.17619e-12
-0.6625 -1.08333 2.70713e-12
-0.6625 -1.05 2.51486e-12
-0.6625 -1.01667 2.67765e-12
-0.6625 -0.983333 3.4238e-12
-0.6625 -0.95 5.96884e-12
-0.6625 -0.916667 1.32048e-11
-0.6625 -0.883333 3.26674e-11
-0.6625 -0.85 8.30407e-11
-0.6625 -0.816667 2.09254e-10
-0.6625 -0.783333 5.16011e-10
-0.6625 -0.75 1.23963e-09
-0.6625 -0.716667 2.89643e-09
-0.6625 -0.683333 6.57765e-09
-0.6625 -0.65 1.45129e-08
-0.6625 -0.616667 3.11015e-08
-0.6625 -0.583333 6.47161e-08
-0.6625 -0.55 1.30701e-07
-0.6625 -0.516667 2.56081e-07
-0.6625 -0.483333 4.86474e-07
-0.6625 -0.45 8.95417e-07
-0.6625 -0.416667 1.59556e-06
-0.6625 -0.383333 2.74972e-06
-0.6625 -0.35 4.5776e-06
-0.6625 -0.316667 7.35094e-06
-0.6625 -0.283333 1.13671e-05
-0.6625 -0.25 1.68843e-05
-0.6625 -0.216667 2.39468e-05
-0.6625 -0.183333 3.17866e-05
-0.6625 -0.15 3.80743e-05
-0.6625 -0.116667 4.13208e-05
-0.6625 -0.0833333 4.25407e-05
-0.6625 -0.05 4.28585e-05
-0.6625 -0.0166667 4.28763e-05
-0.6625 0.0166667 4.27764e-05
-0.6625 0.05 4.24125e-05
-0.6625 0.0833333 4.15668e-05
-0.6625 0.116667 3.99745e-05
-0.6625 0.15 3.73418e-05
-0.6625 0.183333 3.33808e-05
-0.6625 0.216667 2.78823e-05
-0.6625 0.25 2.08979e-05
-0.6625 0.283333 1.32452e-05
-0.6625 0.316667 6.9351e-06
-0.6625 0.35 3.25055e-06
-0.6625 0.383333 1.46781e-06
-0.6625 0.416667 6.4896e-07
-0.6625 0.45 2.81464e-07
-0.6625 0.483333 1.19826e-07
-0.6625 0.516667 5.00975e-08
-0.6625 0.55 2.05791e-08
-0.6625 0.583333 8.31083e-09
-0.6625 0.616667 3.30162e-09
-0.6625 0.65 1.29008e-09
-0.6625 0.683333 4.96456e-10
-0.6625 0.716667 1.88784e-10
-0.6625 0.75 7.04798e-11
-0.6625 0.783333 2.61335e-11
-0.6625 0.816667 1.01095e-11
-0.6625 0.85 4.55334e-12
-0.6625 0.883333 3.16015e-12
-0.6625 0.916667 2.6883e-12
-0.6625 0.95 2.48626e-12
-0.6625 0.983333 2.62791e-12
-0.6625 1.01667 3.53686e-12
-0.6625 1.05 6.26844e-12
-0.6625 1.08333 1.4021e-11
-0.6625 1.11667 3.48494e-11
-0.6375 -1.11667 4.374e-12
-0.6375 -1.08333 3.66904e-12
-0.6375 -1.05 3.46638e-12
-0.6375 -1.01667 3.85466e-12
-0.6375 -0.983333 5.4354e-12
-0.6375 -0.95 1.08117e-11
-0.6375 -0.916667 2.61633e-11
-0.6375 -0.883333 6.74718e-11
-0.6375 -0.85 1.74356e-10
-0.6375 -0.816667 4.42098e-10
-0.6375 -0.783333 1.09275e-09
-0.6375 -0.75 2.62744e-09
-0.6375 -0.716667 6.14092e-09
-0.6375 -0.683333 1.39468e-08
-0.6375 -0.65 3.07718e-08
-0.6375 -0.616667 6.59411e-08
-0.6375 -0.583333 1.37201e-07
-0.6375 -0.55 2.7707e-07
-0.6375 -0.516667 5.42816e-07
-0.6375 -0.483333 1.0311e-06
-0.6375 -0.45 1.8977e-06
-0.6375 -0.416667 3.38126e-06
-0.6375 -0.383333 5.82663e-06
-0.6375 -0.35 9.69904e-06
-0.6375 -0.316667 1.55738e-05
-0.6375 -0.283333 2.40804e-05
-0.6375 -0.25 3.57648e-05
-0.6375 -0.216667 5.07199e-05
-0.6375 -0.183333 6.73173e-05
-0.6375 -0.15 8.0625e-05
-0.6375 -0.116667 8.74944e-05
-0.6375 -0.0833333 9.00752e-05
-0.6375 -0.05 9.07472e-05
-0.6375 -0.0166667 9.07845e-05
-0.6375 0.0166667 9.05727e-05
-0.6375 0.05 8.98011e-05
-0.6375 0.0833333 8.80089e-05
-0.6375 0.116667 8.46353e-05
-0.6375 0.15 7.90582e-05
-0.6375 0.183333 7.06681e-05
-0.6375 0.216667 5.90234e-05
-0.6375 0.25 4.42338e-05
-0.6375 0.283333 2.80327e-05
-0.6375 0.316667 1.46768e-05
-0.6375 0.35 6.87924e-06
-0.6375 0.383333 3.10644e-06
-0.6375 0.416667 1.37347e-06
-0.6375 0.45 5.95709e-07
-0.6375 0.483333 2.5361e-07
-0.6375 0.516667 1.06032e-07
-0.6375 0.55 4.35571e-08
-0.6375 0.583333 1.75902e-08
-0.6375 0.616667 6.9871e-09
-0.6375 0.65 2.73032e-09
-0.6375 0.683333 1.05078e-09
-0.6375 0.716667 3.98639e-10
-0.6375 0.75 1.48736e-10
-0.6375 0.783333 5.4767e-11
-0.6375 0.816667 2.01698e-11
-0.6375 0.85 7.82743e-12
-0.6375 0.883333 4.35486e-12
-0.6375 0.916667 3.64033e-12
-0.6375 0.95 3.41951e-12
-0.6375 0.983333 3.76699e-12
-0.6375 1.01667 5.65737e-12
-0.6375 1.05 1.1429e-11
-0.6375 1.08333 2.78673e-11
-0.6375 1.11667 7.20388e-11
-0.6125 -1.11667 6.80462e-12
-0.6125 -1.08333 5.11466e-12
-0.6125 -1.05 4.97646e-12
-0.6125 -1.01667 5.84174e-12
-0.6125 -0.983333 9.18621e-12
-0.6125 -0.95 2.04178e-11
-0.6125 -0.916667 5.23677e-11
-0.6125 -0.883333 1.38161e-10
-0.6125 -0.85 3.59949e-10
-0.6125 -0.816667 9.1533e-10
-0.6125 -0.783333 2.26476e-09
-0.6125 -0.75 5.44734e-09
-0.6125 -0.716667 1.27328e-08
-0.6125 -0.683333 2.89175e-08
-0.6125 -0.65 6.37991e-08
-0.6125 -0.616667 1.36706e-07
-0.6125 -0.583333 2.84417e-07
-0.6125 -0.55 5.74319e-07
-0.6125 -0.516667 1.12507e-06
-0.6125 -0.483333 2.13694e-06
-0.6125 -0.45 3.93264e-06
-0.6125 -0.416667 7.00645e-06
-0.6125 -0.383333 1.20726e-05
-0.6125 -0.35 2.00943e-05
-0.6125 -0.316667 3.22628e-05
-0.6125 -0.283333 4.98807e-05
-0.6125 -0.25 7.40772e-05
-0.6125 -0.216667 0.000105042
-0.6125 -0.183333 0.000139401
-0.6125 -0.15 0.000166942
-0.6125 -0.116667 0.000181156
-0.6125 -0.0833333 0.000186495
-0.6125 -0.05 0.000187884
-0.6125 -0.0166667 0.000187961
-0.6125 0.0166667 0.000187521
-0.6125 0.05 0.000185922
-0.6125 0.0833333 0.000182208
-0.6125 0.116667 0.000175219
-0.6125 0.15 0.000163666
-0.6125 0.183333 0.00014629
-0.6125 0.216667 0.000122175
-0.6125 0.25 9.1553e-05
-0.6125 0.283333 5.80147e-05
-0.6125 0.316667 3.03726e-05
-0.6125 0.35 1.42362e-05
-0.6125 0.383333 6.42875e-06
-0.6125 0.416667 2.84245e-06
-0.6125 0.45 1.23286e-06
-0.6125 0.483333 5.24872e-07
-0.6125 0.516667 2.19447e-07
-0.6125 0.55 9.01492e-08
-0.6125 0.583333 3.64061e-08
-0.6125 0.616667 1.44601e-08
-0.6125 0.65 5.65086e-09
-0.6125 0.683333 2.17459e-09
-0.6125 0.716667 8.24318e-10
-0.6125 0.75 3.07594e-10
-0.6125 0.783333 1.12987e-10
-0.6125 0.816667 4.07385e-11
-0.6125 0.85 1.48424e-11
-0.6125 0.883333 6.80418e-12
-0.6125 0.916667 5.05843e-12
-0.6125 0.95 4.89218e-12
-0.6125 0.983333 5.67697e-12
-0.6125 1.01667 9.62992e-12
-0.6125 1.05 2.16766e-11
-0.6125 1.08333 5.5855e-11
-0.6125 1.11667 1.47508e-10
-0.5875 -1.11667 1.15997e-11
-0.5875 -1.08333 7.74994e-12
-0.5875 -1.05 7.58922e-12
-0.5875 -1.01667 9.40589e-12
-0.5875 -0.983333 1.63243e-11
-0.5875 -0.95 3.92803e-11
-0.5875 -0.916667 1.04275e-10
-0.5875 -0.883333 2.78437e-10
-0.5875 -0.85 7.28304e-10
-0.5875 -0.816667 1.85447e-09
-0.5875 -0.783333 4.59037e-09
-0.5875 -0.75 1.10422e-08
-0.5875 -0.716667 2.58103e-08
-0.5875 -0.683333 5.8615e-08
-0.5875 -0.65 1.2931e-07
-0.5875 -0.616667 2.7706e-07
-0.5875 -0.583333 5.76376e-07
-0.5875 -0.55 1.16377e-06
-0.5875 -0.516667 2.27961e-06
-0.5875 -0.483333 4.32948e-06
-0.5875 -0.45 7.96695e-06
-0.5875 -0.416667 1.41928e-05
-0.5875 -0.383333 2.44531e-05
-0.5875 -0.35 4.06978e-05
-0.5875 -0.316667 6.53374e-05
-0.5875 -0.283333 0.000101008
-0.5875 -0.25 0.000149992
-0.5875 -0.216667 0.00021267
-0.5875 -0.183333 0.000282204
-0.5875 -0.15 0.000337926
-0.5875 -0.116667 0.000366676
-0.5875 -0.0833333 0.000377473
-0.5875 -0.05 0.000380282
-0.5875 -0.0166667 0.000380436
-0.5875 0.0166667 0.000379545
-0.5875 0.05 0.000376304
-0.5875 0.0833333 0.000368781
-0.5875 0.116667 0.000354626
-0.5875 0.15 0.000331233
-0.5875 0.183333 0.00029605
-0.5875 0.216667 0.000247232
-0.5875 0.25 0.000185249
-0.5875 0.283333 0.000117376
-0.5875 0.316667 6.14472e-05
-0.5875 0.35 2.88017e-05
-0.5875 0.383333 1.30065e-05
-0.5875 0.416667 5.7509e-06
-0.5875 0.45 2.4944e-06
-0.5875 0.483333 1.06197e-06
-0.5875 0.516667 4.44011e-07
-0.5875 0.55 1.82404e-07
-0.5875 0.583333 7.36628e-08
-0.5875 0.616667 2.92574e-08
-0.5875 0.65 1.1434e-08
-0.5875 0.683333 4.39959e-09
-0.5875 0.716667 1.66738e-09
-0.5875 0.75 6.22354e-10
-0.5875 0.783333 2.28364e-10
-0.5875 0.816667 8.17519e-11
-0.5875 0.85 2.89037e-11
-0.5875 0.883333 1.16318e-11
-0.5875 0.916667 7.64856e-12
-0.5875 0.95 7.43571e-12
-0.5875 0.983333 9.08821e-12
-0.5875 1.01667 1.72059e-11
-0.5875 1.05 4.17976e-11
-0.5875 1.08333 1.11252e-10
-0.5875 1.11667 2.97128e-10
-0.5625 -1.11667 2.09305e-11
-0.5625 -1.08333 1.26579e-11
-0.5625 -1.05 1.23432e-11
-0.5625 -1.01667 1.59873e-11
-0.5625 -0.983333 2.98853e-11
-0.5625 -0.95 7.56437e-11
-0.5625 -0.916667 2.0475e-10
-0.5625 -0.883333 5.50172e-10
-0.5625 -0.85 1.44188e-09
-0.5625 -0.816667 3.67356e-09
-0.5625 -0.783333 9.09451e-09
-0.5625 -0.75 2.18771e-08
